# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 21:20:49.525
# timestamp, ms_since_start, angle_deg
2025-10-19 21:38:01.709,1032174.294,40
2025-10-19 21:38:01.722,1032187.457,38
2025-10-19 21:38:01.735,1032200.609,36
2025-10-19 21:38:01.749,1032213.770,34
2025-10-19 21:38:01.762,1032227.007,32
2025-10-19 21:38:01.775,1032240.228,31
2025-10-19 21:38:01.788,1032253.715,29
2025-10-19 21:38:01.802,1032266.909,27
2025-10-19 21:38:01.815,1032280.068,25
2025-10-19 21:38:01.828,1032293.273,23
2025-10-19 21:38:01.842,1032307.127,22
2025-10-19 21:38:01.855,1032320.337,20
2025-10-19 21:38:01.868,1032333.522,18
2025-10-19 21:38:01.890,1032354.903,16
2025-10-19 21:38:01.903,1032368.120,14
2025-10-19 21:38:01.916,1032381.371,13
2025-10-19 21:38:01.929,1032394.744,11
2025-10-19 21:38:01.943,1032407.947,9
2025-10-19 21:38:01.956,1032421.135,7
2025-10-19 21:38:01.969,1032434.352,5
2025-10-19 21:38:01.982,1032447.665,4
2025-10-19 21:38:01.996,1032460.917,2
2025-10-19 21:38:02.009,1032474.135,0
2025-10-19 21:38:02.022,1032487.398,0
2025-10-19 21:38:02.035,1032500.563,0
2025-10-19 21:38:02.048,1032513.740,0
2025-10-19 21:38:02.062,1032526.924,0
2025-10-19 21:38:02.076,1032541.005,0
2025-10-19 21:38:02.089,1032554.269,0
2025-10-19 21:38:02.102,1032567.417,0
2025-10-19 21:38:02.115,1032580.562,0
2025-10-19 21:38:02.129,1032593.781,0
2025-10-19 21:38:02.142,1032607.088,0
2025-10-19 21:38:02.155,1032620.286,0
2025-10-19 21:38:02.168,1032633.503,0
2025-10-19 21:38:02.182,1032646.797,0
2025-10-19 21:38:02.197,1032661.822,0
2025-10-19 21:38:02.210,1032675.070,0
2025-10-19 21:38:02.223,1032688.304,0
2025-10-19 21:38:02.236,1032701.536,0
2025-10-19 21:38:02.250,1032714.830,0
2025-10-19 21:38:02.263,1032728.016,0
2025-10-19 21:38:02.276,1032741.168,0
2025-10-19 21:38:02.289,1032754.395,0
2025-10-19 21:38:02.303,1032767.761,0
2025-10-19 21:38:02.316,1032780.969,0
2025-10-19 21:38:02.329,1032794.212,0
2025-10-19 21:38:02.342,1032807.532,3
2025-10-19 21:38:02.356,1032821.486,5
2025-10-19 21:38:02.370,1032834.859,8
2025-10-19 21:38:02.383,1032848.058,11
2025-10-19 21:38:02.396,1032861.268,14
2025-10-19 21:38:02.409,1032874.561,16
2025-10-19 21:38:02.423,1032887.843,19
2025-10-19 21:38:02.436,1032901.016,22
2025-10-19 21:38:02.449,1032914.182,25
2025-10-19 21:38:02.462,1032927.379,27
2025-10-19 21:38:02.475,1032940.590,30
2025-10-19 21:38:02.489,1032954.053,33
2025-10-19 21:38:02.502,1032967.384,35
2025-10-19 21:38:02.515,1032980.596,38
2025-10-19 21:38:02.529,1032993.797,41
2025-10-19 21:38:02.542,1033007.132,44
2025-10-19 21:38:02.555,1033020.409,46
2025-10-19 21:38:02.568,1033033.691,49
2025-10-19 21:38:02.582,1033047.077,52
2025-10-19 21:38:02.595,1033060.676,55
2025-10-19 21:38:02.609,1033073.820,57
2025-10-19 21:38:02.622,1033087.035,60
2025-10-19 21:38:02.635,1033100.180,63
2025-10-19 21:38:02.649,1033114.462,65
2025-10-19 21:38:02.663,1033127.965,68
2025-10-19 21:38:02.676,1033141.287,71
2025-10-19 21:38:02.689,1033154.587,74
2025-10-19 21:38:02.703,1033167.809,76
2025-10-19 21:38:02.716,1033181.077,79
2025-10-19 21:38:02.729,1033194.239,82
2025-10-19 21:38:02.742,1033207.537,85
2025-10-19 21:38:02.756,1033220.763,87
2025-10-19 21:38:02.769,1033234.150,90
2025-10-19 21:38:02.782,1033247.397,90
2025-10-19 21:38:02.796,1033261.434,88
2025-10-19 21:38:02.809,1033275.137,86
2025-10-19 21:38:02.823,1033288.504,85
2025-10-19 21:38:02.836,1033301.728,83
2025-10-19 21:38:02.850,1033314.912,81
2025-10-19 21:38:02.863,1033328.094,79
2025-10-19 21:38:02.876,1033341.299,77
2025-10-19 21:38:02.889,1033354.503,76
2025-10-19 21:38:02.902,1033367.749,74
2025-10-19 21:38:02.917,1033381.735,72
2025-10-19 21:38:02.930,1033395.686,70
2025-10-19 21:38:02.944,1033408.853,68
2025-10-19 21:38:02.957,1033422.060,67
2025-10-19 21:38:02.970,1033435.273,65
2025-10-19 21:38:02.983,1033451.041,63
2025-10-19 21:38:03.000,1033465.062,61
2025-10-19 21:38:03.014,1033479.164,59
2025-10-19 21:38:03.028,1033493.582,58
2025-10-19 21:38:03.042,1033507.660,56
2025-10-19 21:38:03.056,1033520.902,54
2025-10-19 21:38:03.069,1033534.076,52
2025-10-19 21:38:03.082,1033547.376,50
2025-10-19 21:38:03.095,1033560.775,49
2025-10-19 21:38:03.109,1033574.113,47
2025-10-19 21:38:03.122,1033587.339,45
2025-10-19 21:38:03.135,1033600.561,43
2025-10-19 21:38:03.149,1033613.766,41
2025-10-19 21:38:03.162,1033627.030,40
2025-10-19 21:38:03.175,1033640.292,38
2025-10-19 21:38:03.188,1033653.468,36
2025-10-19 21:38:03.201,1033666.744,34
2025-10-19 21:38:03.218,1033682.875,32
2025-10-19 21:38:03.231,1033696.093,31
2025-10-19 21:38:03.244,1033709.450,29
2025-10-19 21:38:03.257,1033722.822,27
2025-10-19 21:38:03.271,1033736.363,25
2025-10-19 21:38:03.284,1033749.599,23
2025-10-19 21:38:03.298,1033762.933,22
2025-10-19 21:38:03.311,1033776.100,20
2025-10-19 21:38:03.324,1033789.286,18
2025-10-19 21:38:03.337,1033802.491,16
2025-10-19 21:38:03.350,1033815.700,14
2025-10-19 21:38:03.364,1033829.074,13
2025-10-19 21:38:03.377,1033842.415,11
2025-10-19 21:38:03.390,1033855.697,9
2025-10-19 21:38:03.404,1033868.856,7
2025-10-19 21:38:03.417,1033882.297,5
2025-10-19 21:38:03.430,1033895.617,4
2025-10-19 21:38:03.444,1033908.941,2
2025-10-19 21:38:03.458,1033923.275,0
2025-10-19 21:38:03.471,1033936.558,0
2025-10-19 21:38:03.485,1033950.312,0
2025-10-19 21:38:03.498,1033963.599,0
2025-10-19 21:38:03.512,1033976.858,0
2025-10-19 21:38:03.525,1033990.088,0
2025-10-19 21:38:03.538,1034003.277,0
2025-10-19 21:38:03.551,1034016.702,0
2025-10-19 21:38:03.565,1034029.983,0
2025-10-19 21:38:03.578,1034043.213,0
2025-10-19 21:38:03.591,1034056.364,0
2025-10-19 21:38:03.604,1034069.684,0
2025-10-19 21:38:03.618,1034082.927,0
2025-10-19 21:38:03.631,1034096.131,0
2025-10-19 21:38:03.644,1034109.426,0
2025-10-19 21:38:03.658,1034122.736,0
2025-10-19 21:38:03.671,1034136.077,0
2025-10-19 21:38:03.684,1034149.431,0
2025-10-19 21:38:03.697,1034162.758,0
2025-10-19 21:38:03.711,1034176.880,0
2025-10-19 21:38:03.725,1034190.168,0
2025-10-19 21:38:03.738,1034203.477,0
2025-10-19 21:38:03.751,1034216.649,0
2025-10-19 21:38:03.765,1034229.802,0
2025-10-19 21:38:03.778,1034243.292,0
2025-10-19 21:38:03.791,1034256.460,3
2025-10-19 21:38:03.804,1034269.761,5
2025-10-19 21:38:03.818,1034283.078,8
2025-10-19 21:38:03.831,1034296.234,11
2025-10-19 21:38:03.844,1034309.437,14
2025-10-19 21:38:03.858,1034323.162,16
2025-10-19 21:38:03.871,1034336.349,19
2025-10-19 21:38:03.884,1034349.677,22
2025-10-19 21:38:03.898,1034363.558,25
2025-10-19 21:38:03.912,1034376.764,27
2025-10-19 21:38:03.925,1034390.117,30
2025-10-19 21:38:03.938,1034403.286,33
2025-10-19 21:38:03.952,1034417.446,35
2025-10-19 21:38:03.965,1034430.788,38
2025-10-19 21:38:03.979,1034443.997,41
2025-10-19 21:38:03.992,1034457.236,44
2025-10-19 21:38:04.005,1034470.540,46
2025-10-19 21:38:04.018,1034483.694,49
2025-10-19 21:38:04.032,1034496.908,52
2025-10-19 21:38:04.045,1034510.606,55
2025-10-19 21:38:04.059,1034523.838,57
2025-10-19 21:38:04.072,1034537.129,60
2025-10-19 21:38:04.085,1034550.369,63
2025-10-19 21:38:04.098,1034563.643,65
2025-10-19 21:38:04.112,1034576.821,68
2025-10-19 21:38:04.125,1034590.245,71
2025-10-19 21:38:04.139,1034604.240,74
2025-10-19 21:38:04.152,1034617.618,76
2025-10-19 21:38:04.166,1034630.847,79
2025-10-19 21:38:04.179,1034644.279,82
2025-10-19 21:38:04.192,1034657.516,85
2025-10-19 21:38:04.205,1034670.824,87
2025-10-19 21:38:04.219,1034684.003,90
2025-10-19 21:38:04.232,1034697.258,90
2025-10-19 21:38:04.245,1034710.449,88
2025-10-19 21:38:04.258,1034723.610,86
2025-10-19 21:38:04.272,1034736.825,85
2025-10-19 21:38:04.285,1034750.069,83
2025-10-19 21:38:04.298,1034763.287,81
2025-10-19 21:38:04.311,1034776.526,79
2025-10-19 21:38:04.326,1034791.494,77
2025-10-19 21:38:04.341,1034805.805,76
2025-10-19 21:38:04.354,1034820.417,74
2025-10-19 21:38:04.368,1034833.672,72
2025-10-19 21:38:04.382,1034847.049,70
2025-10-19 21:38:04.395,1034860.416,68
2025-10-19 21:38:04.408,1034873.640,67
2025-10-19 21:38:04.424,1034888.812,65
2025-10-19 21:38:04.438,1034903.672,63
2025-10-19 21:38:04.453,1034917.733,61
2025-10-19 21:38:04.466,1034930.951,59
2025-10-19 21:38:04.479,1034944.161,58
2025-10-19 21:38:04.492,1034957.420,56
2025-10-19 21:38:04.505,1034970.701,54
2025-10-19 21:38:04.519,1034983.853,52
2025-10-19 21:38:04.532,1034997.049,50
2025-10-19 21:38:04.548,1035013.618,49
2025-10-19 21:38:04.562,1035026.885,47
2025-10-19 21:38:04.575,1035040.092,45
2025-10-19 21:38:04.588,1035053.460,43
2025-10-19 21:38:04.601,1035066.639,41
2025-10-19 21:38:04.615,1035079.833,40
2025-10-19 21:38:04.628,1035093.165,38
2025-10-19 21:38:04.641,1035106.551,36
2025-10-19 21:38:04.655,1035120.014,34
2025-10-19 21:38:04.668,1035133.214,32
2025-10-19 21:38:04.681,1035146.398,31
2025-10-19 21:38:04.694,1035159.657,29
2025-10-19 21:38:04.708,1035173.216,27
2025-10-19 21:38:04.721,1035186.476,25
2025-10-19 21:38:04.735,1035199.803,23
2025-10-19 21:38:04.748,1035212.959,22
2025-10-19 21:38:04.761,1035226.185,20
2025-10-19 21:38:04.774,1035239.494,18
2025-10-19 21:38:04.787,1035252.659,16
2025-10-19 21:38:04.801,1035265.925,14
2025-10-19 21:38:04.814,1035279.177,13
2025-10-19 21:38:04.827,1035292.522,11
2025-10-19 21:38:04.840,1035305.683,9
2025-10-19 21:38:04.854,1035318.943,7
2025-10-19 21:38:04.867,1035332.166,5
2025-10-19 21:38:04.880,1035345.364,4
2025-10-19 21:38:04.893,1035358.617,2
2025-10-19 21:38:04.907,1035371.820,0
2025-10-19 21:38:04.920,1035385.086,0
2025-10-19 21:38:04.933,1035398.292,0
2025-10-19 21:38:04.946,1035411.478,0
2025-10-19 21:38:04.959,1035424.633,0
2025-10-19 21:38:04.973,1035437.783,0
2025-10-19 21:38:04.986,1035450.995,0
2025-10-19 21:38:04.999,1035464.198,0
2025-10-19 21:38:05.012,1035477.584,0
2025-10-19 21:38:05.026,1035490.883,0
2025-10-19 21:38:05.039,1035504.070,0
2025-10-19 21:38:05.052,1035517.308,0
2025-10-19 21:38:05.065,1035530.497,0
2025-10-19 21:38:05.079,1035543.775,0
2025-10-19 21:38:05.092,1035556.967,0
2025-10-19 21:38:05.105,1035570.189,0
2025-10-19 21:38:05.118,1035583.377,0
2025-10-19 21:38:05.131,1035596.567,0
2025-10-19 21:38:05.145,1035609.800,0
2025-10-19 21:38:05.158,1035623.683,0
2025-10-19 21:38:05.172,1035636.959,0
2025-10-19 21:38:05.185,1035650.265,0
2025-10-19 21:38:05.198,1035663.704,0
2025-10-19 21:38:05.212,1035676.920,0
2025-10-19 21:38:05.225,1035690.273,0
2025-10-19 21:38:05.238,1035703.627,3
2025-10-19 21:38:05.252,1035716.819,5
2025-10-19 21:38:05.265,1035730.127,8
2025-10-19 21:38:05.278,1035743.315,11
2025-10-19 21:38:05.292,1035757.134,14
2025-10-19 21:38:05.305,1035770.408,16
2025-10-19 21:38:05.318,1035783.709,19
2025-10-19 21:38:05.332,1035797.172,22
2025-10-19 21:38:05.345,1035810.457,25
2025-10-19 21:38:05.358,1035823.752,27
2025-10-19 21:38:05.372,1035836.934,30
2025-10-19 21:38:05.385,1035850.236,33
2025-10-19 21:38:05.398,1035863.520,35
2025-10-19 21:38:05.412,1035876.807,38
2025-10-19 21:38:05.425,1035890.150,41
2025-10-19 21:38:05.438,1035903.370,44
2025-10-19 21:38:05.451,1035916.608,46
2025-10-19 21:38:05.465,1035929.826,49
2025-10-19 21:38:05.478,1035943.147,52
2025-10-19 21:38:05.491,1035956.355,55
2025-10-19 21:38:05.504,1035969.610,57
2025-10-19 21:38:05.518,1035983.063,60
2025-10-19 21:38:05.531,1035996.254,63
2025-10-19 21:38:05.544,1036009.508,65
2025-10-19 21:38:05.557,1036022.792,68
2025-10-19 21:38:05.571,1036036.001,71
2025-10-19 21:38:05.584,1036049.204,74
2025-10-19 21:38:05.597,1036062.399,76
2025-10-19 21:38:05.611,1036075.799,79
2025-10-19 21:38:05.624,1036088.985,82
2025-10-19 21:38:05.637,1036102.171,85
2025-10-19 21:38:05.650,1036115.472,87
2025-10-19 21:38:05.664,1036129.157,90
2025-10-19 21:38:05.678,1036143.528,90
2025-10-19 21:38:05.692,1036156.839,88
2025-10-19 21:38:05.705,1036170.085,86
2025-10-19 21:38:05.718,1036183.266,85
2025-10-19 21:38:05.731,1036196.644,83
2025-10-19 21:38:05.745,1036210.002,81
2025-10-19 21:38:05.761,1036226.113,79
2025-10-19 21:38:05.774,1036239.543,77
2025-10-19 21:38:05.788,1036252.841,76
2025-10-19 21:38:05.801,1036266.059,74
2025-10-19 21:38:05.814,1036279.200,72
2025-10-19 21:38:05.827,1036292.364,70
2025-10-19 21:38:05.840,1036305.677,68
2025-10-19 21:38:05.854,1036319.040,67
2025-10-19 21:38:05.867,1036332.238,65
2025-10-19 21:38:05.880,1036345.504,63
2025-10-19 21:38:05.894,1036358.936,61
2025-10-19 21:38:05.907,1036372.289,59
2025-10-19 21:38:05.920,1036385.767,58
2025-10-19 21:38:05.934,1036399.143,56
2025-10-19 21:38:05.947,1036412.499,54
2025-10-19 21:38:05.961,1036426.157,52
2025-10-19 21:38:05.974,1036439.499,50
2025-10-19 21:38:05.988,1036452.920,49
2025-10-19 21:38:06.001,1036466.264,47
2025-10-19 21:38:06.014,1036479.700,45
2025-10-19 21:38:06.028,1036492.924,43
2025-10-19 21:38:06.041,1036506.465,41
2025-10-19 21:38:06.054,1036519.653,40
2025-10-19 21:38:06.068,1036532.863,38
2025-10-19 21:38:06.081,1036546.049,36
2025-10-19 21:38:06.094,1036559.431,34
2025-10-19 21:38:06.107,1036572.621,32
2025-10-19 21:38:06.121,1036585.770,31
2025-10-19 21:38:06.135,1036600.561,29
2025-10-19 21:38:06.149,1036613.792,27
2025-10-19 21:38:06.162,1036627.025,25
2025-10-19 21:38:06.175,1036640.201,23
2025-10-19 21:38:06.188,1036653.412,22
2025-10-19 21:38:06.201,1036666.784,20
2025-10-19 21:38:06.215,1036680.039,18
2025-10-19 21:38:06.228,1036693.450,16
2025-10-19 21:38:06.242,1036706.854,14
2025-10-19 21:38:06.255,1036720.055,13
2025-10-19 21:38:06.268,1036733.308,11
2025-10-19 21:38:06.281,1036746.518,9
2025-10-19 21:38:06.295,1036759.862,7
2025-10-19 21:38:06.308,1036773.214,5
2025-10-19 21:38:06.321,1036786.599,4
2025-10-19 21:38:06.335,1036799.912,2
2025-10-19 21:38:06.348,1036813.108,0
2025-10-19 21:38:06.361,1036826.377,0
2025-10-19 21:38:06.374,1036839.641,0
2025-10-19 21:38:06.388,1036852.867,0
2025-10-19 21:38:06.401,1036866.093,0
2025-10-19 21:38:06.414,1036879.700,0
2025-10-19 21:38:06.428,1036892.903,0
2025-10-19 21:38:06.441,1036906.136,0
2025-10-19 21:38:06.454,1036919.334,0
2025-10-19 21:38:06.468,1036932.813,0
2025-10-19 21:38:06.481,1036946.060,0
2025-10-19 21:38:06.494,1036959.295,0
2025-10-19 21:38:06.507,1036972.659,0
2025-10-19 21:38:06.521,1036985.959,0
2025-10-19 21:38:06.534,1036999.266,0
2025-10-19 21:38:06.547,1037012.549,0
2025-10-19 21:38:06.561,1037025.842,0
2025-10-19 21:38:06.575,1037040.603,0
2025-10-19 21:38:06.589,1037053.904,0
2025-10-19 21:38:06.602,1037067.160,0
2025-10-19 21:38:06.615,1037080.296,0
2025-10-19 21:38:06.628,1037093.564,0
2025-10-19 21:38:06.642,1037106.777,0
2025-10-19 21:38:06.655,1037120.168,0
2025-10-19 21:38:06.669,1037134.176,0
2025-10-19 21:38:06.682,1037147.501,3
2025-10-19 21:38:06.696,1037160.872,5
2025-10-19 21:38:06.709,1037174.187,8
2025-10-19 21:38:06.722,1037187.436,11
2025-10-19 21:38:06.735,1037200.682,14
2025-10-19 21:38:06.749,1037213.949,16
2025-10-19 21:38:06.762,1037227.349,19
2025-10-19 21:38:06.775,1037240.544,22
2025-10-19 21:38:06.789,1037253.838,25
2025-10-19 21:38:06.802,1037267.222,27
2025-10-19 21:38:06.815,1037280.427,30
2025-10-19 21:38:06.828,1037293.762,33
2025-10-19 21:38:06.842,1037307.691,35
2025-10-19 21:38:06.856,1037321.049,38
2025-10-19 21:38:06.869,1037334.384,41
2025-10-19 21:38:06.882,1037347.723,44
2025-10-19 21:38:06.896,1037361.113,46
2025-10-19 21:38:06.910,1037375.113,49
2025-10-19 21:38:06.923,1037388.436,52
2025-10-19 21:38:06.937,1037401.731,55
2025-10-19 21:38:06.950,1037415.024,57
2025-10-19 21:38:06.963,1037428.162,60
2025-10-19 21:38:06.977,1037442.734,63
2025-10-19 21:38:06.991,1037455.965,65
2025-10-19 21:38:07.004,1037469.327,68
2025-10-19 21:38:07.017,1037482.470,71
2025-10-19 21:38:07.030,1037495.816,74
2025-10-19 21:38:07.044,1037509.176,76
2025-10-19 21:38:07.057,1037522.409,79
2025-10-19 21:38:07.071,1037535.835,82
2025-10-19 21:38:07.084,1037549.080,85
2025-10-19 21:38:07.097,1037562.340,87
2025-10-19 21:38:07.110,1037575.608,90
2025-10-19 21:38:07.124,1037588.847,90
2025-10-19 21:38:07.137,1037602.092,88
2025-10-19 21:38:07.150,1037615.366,86
2025-10-19 21:38:07.164,1037628.775,85
2025-10-19 21:38:07.177,1037642.079,83
2025-10-19 21:38:07.190,1037655.420,81
2025-10-19 21:38:07.204,1037669.489,79
2025-10-19 21:38:07.218,1037682.734,77
2025-10-19 21:38:07.231,1037696.109,76
2025-10-19 21:38:07.244,1037709.484,74
2025-10-19 21:38:07.257,1037722.713,72
2025-10-19 21:38:07.271,1037736.075,70
2025-10-19 21:38:07.284,1037749.262,68
2025-10-19 21:38:07.297,1037762.505,67
2025-10-19 21:38:07.310,1037775.806,65
2025-10-19 21:38:07.324,1037789.412,63
2025-10-19 21:38:07.337,1037802.639,61
2025-10-19 21:38:07.351,1037815.847,59
2025-10-19 21:38:07.364,1037829.042,58
2025-10-19 21:38:07.377,1037842.423,56
2025-10-19 21:38:07.391,1037855.777,54
2025-10-19 21:38:07.404,1037868.995,52
2025-10-19 21:38:07.417,1037882.252,50
2025-10-19 21:38:07.430,1037895.560,49
2025-10-19 21:38:07.444,1037908.787,47
2025-10-19 21:38:07.457,1037922.099,45
2025-10-19 21:38:07.470,1037935.674,43
2025-10-19 21:38:07.484,1037948.992,41
2025-10-19 21:38:07.497,1037962.164,40
2025-10-19 21:38:07.510,1037975.329,38
2025-10-19 21:38:07.523,1037988.541,36
2025-10-19 21:38:07.537,1038002.253,34
2025-10-19 21:38:07.550,1038015.636,32
2025-10-19 21:38:07.565,1038030.067,31
2025-10-19 21:38:07.578,1038043.315,29
2025-10-19 21:38:07.591,1038056.544,27
2025-10-19 21:38:07.605,1038069.756,25
2025-10-19 21:38:07.618,1038082.995,23
2025-10-19 21:38:07.631,1038096.322,22
2025-10-19 21:38:07.644,1038109.607,20
2025-10-19 21:38:07.658,1038123.252,18
2025-10-19 21:38:07.671,1038136.468,16
2025-10-19 21:38:07.684,1038149.651,14
2025-10-19 21:38:07.698,1038162.972,13
2025-10-19 21:38:07.711,1038176.161,11
2025-10-19 21:38:07.724,1038189.370,9
2025-10-19 21:38:07.737,1038202.767,7
2025-10-19 21:38:07.751,1038216.110,5
2025-10-19 21:38:07.764,1038229.324,4
2025-10-19 21:38:07.777,1038242.598,2
2025-10-19 21:38:07.791,1038255.892,0
2025-10-19 21:38:07.804,1038269.103,0
2025-10-19 21:38:07.817,1038282.259,0
2025-10-19 21:38:07.830,1038295.389,0
2025-10-19 21:38:07.844,1038309.310,0
2025-10-19 21:38:07.857,1038322.582,0
2025-10-19 21:38:07.871,1038335.796,0
2025-10-19 21:38:07.884,1038349.146,0
2025-10-19 21:38:07.897,1038362.362,0
2025-10-19 21:38:07.910,1038375.541,0
2025-10-19 21:38:07.923,1038388.686,0
2025-10-19 21:38:07.939,1038404.706,0
2025-10-19 21:38:07.953,1038417.974,0
2025-10-19 21:38:07.966,1038431.209,0
2025-10-19 21:38:07.979,1038444.435,0
2025-10-19 21:38:07.992,1038457.657,0
2025-10-19 21:38:08.008,1038472.878,0
2025-10-19 21:38:08.021,1038486.101,0
2025-10-19 21:38:08.034,1038499.345,0
2025-10-19 21:38:08.047,1038512.545,0
2025-10-19 21:38:08.061,1038526.026,0
2025-10-19 21:38:08.074,1038539.240,0
2025-10-19 21:38:08.087,1038552.558,0
2025-10-19 21:38:08.101,1038565.719,0
2025-10-19 21:38:08.114,1038579.023,0
2025-10-19 21:38:08.127,1038592.242,3
2025-10-19 21:38:08.140,1038605.419,5
2025-10-19 21:38:08.153,1038618.617,8
2025-10-19 21:38:08.167,1038631.958,11
2025-10-19 21:38:08.180,1038645.302,14
2025-10-19 21:38:08.193,1038658.600,16
2025-10-19 21:38:08.207,1038672.012,19
2025-10-19 21:38:08.220,1038685.355,22
2025-10-19 21:38:08.233,1038698.615,25
2025-10-19 21:38:08.247,1038711.889,27
2025-10-19 21:38:08.262,1038726.735,30
2025-10-19 21:38:08.275,1038740.090,33
2025-10-19 21:38:08.288,1038753.429,35
2025-10-19 21:38:08.301,1038766.714,38
2025-10-19 21:38:08.315,1038780.256,41
2025-10-19 21:38:08.328,1038793.411,44
2025-10-19 21:38:08.341,1038806.544,46
2025-10-19 21:38:08.354,1038819.675,49
2025-10-19 21:38:08.368,1038832.925,52
2025-10-19 21:38:08.381,1038846.179,55
2025-10-19 21:38:08.395,1038860.299,57
2025-10-19 21:38:08.409,1038873.959,60
2025-10-19 21:38:08.422,1038887.181,63
2025-10-19 21:38:08.435,1038900.435,65
2025-10-19 21:38:08.448,1038913.645,68
2025-10-19 21:38:08.462,1038927.122,71
2025-10-19 21:38:08.475,1038940.402,74
2025-10-19 21:38:08.489,1038954.315,76
2025-10-19 21:38:08.503,1038967.990,79
2025-10-19 21:38:08.516,1038981.232,82
2025-10-19 21:38:08.529,1038994.436,85
2025-10-19 21:38:08.543,1039007.798,87
2025-10-19 21:38:08.556,1039020.977,90
2025-10-19 21:38:08.569,1039034.164,90
2025-10-19 21:38:08.582,1039047.520,88
2025-10-19 21:38:08.596,1039061.164,86
2025-10-19 21:38:08.609,1039074.385,85
2025-10-19 21:38:08.622,1039087.678,83
2025-10-19 21:38:08.636,1039101.137,81
2025-10-19 21:38:08.649,1039114.322,79
2025-10-19 21:38:08.662,1039127.520,77
2025-10-19 21:38:08.676,1039140.726,76
2025-10-19 21:38:08.690,1039155.121,74
2025-10-19 21:38:08.703,1039168.320,72
2025-10-19 21:38:08.717,1039181.838,70
2025-10-19 21:38:08.730,1039195.200,68
2025-10-19 21:38:08.743,1039208.449,67
2025-10-19 21:38:08.757,1039221.766,65
2025-10-19 21:38:08.770,1039235.007,63
2025-10-19 21:38:08.789,1039254.229,61
2025-10-19 21:38:08.802,1039267.392,59
2025-10-19 21:38:08.815,1039280.712,58
2025-10-19 21:38:08.829,1039294.019,56
2025-10-19 21:38:08.842,1039307.289,54
2025-10-19 21:38:08.855,1039320.449,52
2025-10-19 21:38:08.868,1039333.675,50
2025-10-19 21:38:08.882,1039346.981,49
2025-10-19 21:38:08.895,1039360.337,47
2025-10-19 21:38:08.908,1039373.582,45
2025-10-19 21:38:08.922,1039386.899,43
2025-10-19 21:38:08.935,1039400.126,41
2025-10-19 21:38:08.948,1039413.384,40
2025-10-19 21:38:08.961,1039426.755,38
2025-10-19 21:38:08.975,1039440.009,36
2025-10-19 21:38:08.988,1039453.181,34
2025-10-19 21:38:09.002,1039466.905,32
2025-10-19 21:38:09.015,1039480.771,31
2025-10-19 21:38:09.029,1039494.064,29
2025-10-19 21:38:09.042,1039507.311,27
2025-10-19 21:38:09.055,1039520.490,25
2025-10-19 21:38:09.068,1039533.731,23
2025-10-19 21:38:09.082,1039547.112,22
2025-10-19 21:38:09.095,1039560.445,20
2025-10-19 21:38:09.108,1039573.780,18
2025-10-19 21:38:09.122,1039587.184,16
2025-10-19 21:38:09.135,1039600.403,14
2025-10-19 21:38:09.148,1039613.585,13
2025-10-19 21:38:09.162,1039627.563,11
2025-10-19 21:38:09.176,1039640.751,9
2025-10-19 21:38:09.189,1039654.018,7
2025-10-19 21:38:09.202,1039667.267,5
2025-10-19 21:38:09.215,1039680.637,4
2025-10-19 21:38:09.230,1039695.074,2
2025-10-19 21:38:09.243,1039708.373,0
2025-10-19 21:38:09.256,1039721.669,0
2025-10-19 21:38:09.270,1039735.000,0
2025-10-19 21:38:09.283,1039748.131,0
2025-10-19 21:38:09.296,1039761.299,0
2025-10-19 21:38:09.309,1039774.657,0
2025-10-19 21:38:09.323,1039788.045,0
2025-10-19 21:38:09.336,1039801.218,0
2025-10-19 21:38:09.349,1039814.603,0
2025-10-19 21:38:09.363,1039827.869,0
2025-10-19 21:38:09.376,1039841.116,0
2025-10-19 21:38:09.389,1039854.309,0
2025-10-19 21:38:09.402,1039867.526,0
2025-10-19 21:38:09.416,1039880.763,0
2025-10-19 21:38:09.437,1039902.380,0
2025-10-19 21:38:09.450,1039915.679,0
2025-10-19 21:38:09.464,1039929.007,0
2025-10-19 21:38:09.477,1039942.219,0
2025-10-19 21:38:09.490,1039955.403,0
2025-10-19 21:38:09.503,1039968.750,0
2025-10-19 21:38:09.517,1039981.966,0
2025-10-19 21:38:09.530,1039995.155,0
2025-10-19 21:38:09.543,1040008.333,0
2025-10-19 21:38:09.556,1040021.533,0
2025-10-19 21:38:09.570,1040034.898,0
2025-10-19 21:38:09.583,1040048.230,3
2025-10-19 21:38:09.596,1040061.591,5
2025-10-19 21:38:09.610,1040074.939,8
2025-10-19 21:38:09.623,1040088.175,11
2025-10-19 21:38:09.636,1040101.424,14
2025-10-19 21:38:09.650,1040115.032,16
2025-10-19 21:38:09.663,1040128.715,19
2025-10-19 21:38:09.677,1040142.505,22
2025-10-19 21:38:09.691,1040155.816,25
2025-10-19 21:38:09.704,1040168.981,27
2025-10-19 21:38:09.717,1040182.202,30
2025-10-19 21:38:09.730,1040195.545,33
2025-10-19 21:38:09.744,1040208.820,35
2025-10-19 21:38:09.757,1040222.092,38
2025-10-19 21:38:09.770,1040235.541,41
2025-10-19 21:38:09.784,1040249.280,44
2025-10-19 21:38:09.797,1040262.628,46
