# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 23:09:43.064
# timestamp, ms_since_start, angle_deg
2025-10-12 23:09:51.249,8175.674,0
2025-10-12 23:09:51.262,8188.914,0
2025-10-12 23:09:51.275,8202.055,0
2025-10-12 23:09:51.289,8215.836,0
2025-10-12 23:09:51.302,8229.245,0
2025-10-12 23:09:51.316,8242.436,0
2025-10-12 23:09:51.329,8255.735,0
2025-10-12 23:09:51.342,8268.939,0
2025-10-12 23:09:51.355,8282.109,0
2025-10-12 23:09:51.368,8295.274,0
2025-10-12 23:09:51.382,8308.483,0
2025-10-12 23:09:51.395,8321.646,0
2025-10-12 23:09:51.408,8334.961,0
2025-10-12 23:09:51.421,8348.305,0
2025-10-12 23:09:51.435,8361.662,0
2025-10-12 23:09:51.448,8375.099,0
2025-10-12 23:09:51.462,8388.668,2
2025-10-12 23:09:51.475,8401.836,4
2025-10-12 23:09:51.488,8414.985,7
2025-10-12 23:09:51.501,8428.165,9
2025-10-12 23:09:51.515,8441.490,11
2025-10-12 23:09:51.528,8454.760,14
2025-10-12 23:09:51.541,8468.264,16
2025-10-12 23:09:51.555,8482.064,18
2025-10-12 23:09:51.569,8496.290,20
2025-10-12 23:09:51.585,8511.564,22
2025-10-12 23:09:51.598,8525.049,25
2025-10-12 23:09:51.611,8538.204,27
2025-10-12 23:09:51.625,8551.388,29
2025-10-12 23:09:51.638,8564.620,31
2025-10-12 23:09:51.651,8577.853,34
2025-10-12 23:09:51.664,8591.239,36
2025-10-12 23:09:51.678,8604.558,38
2025-10-12 23:09:51.691,8617.903,40
2025-10-12 23:09:51.704,8631.153,43
2025-10-12 23:09:51.718,8644.402,45
2025-10-12 23:09:51.731,8657.597,47
2025-10-12 23:09:51.744,8670.829,50
2025-10-12 23:09:51.757,8684.083,52
2025-10-12 23:09:51.770,8697.270,54
2025-10-12 23:09:51.784,8710.423,56
2025-10-12 23:09:51.798,8724.782,58
2025-10-12 23:09:51.811,8738.007,61
2025-10-12 23:09:51.826,8752.620,63
2025-10-12 23:09:51.839,8765.804,65
2025-10-12 23:09:51.852,8779.014,68
2025-10-12 23:09:51.873,8800.283,70
2025-10-12 23:09:51.887,8813.587,72
2025-10-12 23:09:51.900,8826.895,74
2025-10-12 23:09:51.913,8840.111,76
2025-10-12 23:09:51.927,8853.360,79
2025-10-12 23:09:51.940,8866.662,81
2025-10-12 23:09:51.953,8879.920,83
2025-10-12 23:09:51.966,8893.230,86
2025-10-12 23:09:51.980,8906.544,88
2025-10-12 23:09:51.993,8919.839,90
2025-10-12 23:09:52.006,8933.152,90
2025-10-12 23:09:52.020,8946.351,88
2025-10-12 23:09:52.033,8959.702,87
2025-10-12 23:09:52.046,8974.712,86
2025-10-12 23:09:52.061,8987.932,84
2025-10-12 23:09:52.074,9001.249,82
2025-10-12 23:09:52.088,9014.561,81
2025-10-12 23:09:52.101,9027.793,80
2025-10-12 23:09:52.114,9041.034,78
2025-10-12 23:09:52.128,9054.370,76
2025-10-12 23:09:52.141,9067.792,75
2025-10-12 23:09:52.155,9081.640,74
2025-10-12 23:09:52.168,9095.012,72
2025-10-12 23:09:52.181,9108.430,70
2025-10-12 23:09:52.195,9122.039,69
2025-10-12 23:09:52.208,9135.212,68
2025-10-12 23:09:52.222,9148.397,66
2025-10-12 23:09:52.235,9161.872,64
2025-10-12 23:09:52.248,9175.202,63
2025-10-12 23:09:52.262,9188.543,62
2025-10-12 23:09:52.275,9201.819,60
2025-10-12 23:09:52.288,9215.152,58
2025-10-12 23:09:52.302,9228.398,57
2025-10-12 23:09:52.315,9241.596,56
2025-10-12 23:09:52.328,9254.980,54
2025-10-12 23:09:52.341,9268.452,52
2025-10-12 23:09:52.355,9281.667,51
2025-10-12 23:09:52.368,9295.029,50
2025-10-12 23:09:52.382,9308.389,48
2025-10-12 23:09:52.395,9321.589,46
2025-10-12 23:09:52.408,9334.941,45
2025-10-12 23:09:52.421,9348.316,43
2025-10-12 23:09:52.435,9361.661,42
2025-10-12 23:09:52.448,9375.016,40
2025-10-12 23:09:52.461,9388.274,39
2025-10-12 23:09:52.475,9401.534,38
2025-10-12 23:09:52.488,9414.865,36
2025-10-12 23:09:52.501,9428.261,34
2025-10-12 23:09:52.515,9441.902,33
2025-10-12 23:09:52.528,9455.199,32
2025-10-12 23:09:52.542,9468.570,30
2025-10-12 23:09:52.555,9481.820,28
2025-10-12 23:09:52.572,9498.770,27
2025-10-12 23:09:52.585,9512.257,26
2025-10-12 23:09:52.599,9525.633,24
2025-10-12 23:09:52.612,9539.273,22
2025-10-12 23:09:52.626,9552.460,21
2025-10-12 23:09:52.646,9572.475,20
2025-10-12 23:09:52.659,9585.766,18
2025-10-12 23:09:52.672,9599.150,16
2025-10-12 23:09:52.686,9612.658,15
2025-10-12 23:09:52.699,9626.231,14
2025-10-12 23:09:52.713,9639.572,12
2025-10-12 23:09:52.726,9653.016,10
2025-10-12 23:09:52.739,9666.334,9
2025-10-12 23:09:52.753,9679.556,8
2025-10-12 23:09:52.766,9693.186,6
2025-10-12 23:09:52.780,9706.404,4
2025-10-12 23:09:52.793,9719.860,3
2025-10-12 23:09:52.806,9733.186,2
2025-10-12 23:09:52.820,9746.519,0
2025-10-12 23:09:52.833,9759.731,0
2025-10-12 23:09:52.846,9772.969,0
2025-10-12 23:09:52.859,9786.129,0
2025-10-12 23:09:52.873,9799.358,0
2025-10-12 23:09:52.886,9813.170,0
2025-10-12 23:09:52.899,9826.348,0
2025-10-12 23:09:52.913,9839.594,0
2025-10-12 23:09:52.926,9852.798,0
2025-10-12 23:09:52.939,9866.089,0
2025-10-12 23:09:52.953,9879.430,0
2025-10-12 23:09:52.966,9892.612,0
2025-10-12 23:09:52.980,9906.676,0
2025-10-12 23:09:52.993,9920.020,0
2025-10-12 23:09:53.006,9933.372,0
2025-10-12 23:09:53.020,9946.541,0
2025-10-12 23:09:53.033,9959.699,0
2025-10-12 23:09:53.046,9973.126,0
2025-10-12 23:09:53.060,9986.428,0
2025-10-12 23:09:53.074,10000.551,0
2025-10-12 23:09:53.090,10016.801,0
2025-10-12 23:09:53.104,10030.681,0
2025-10-12 23:09:53.117,10043.953,0
2025-10-12 23:09:53.130,10057.226,0
2025-10-12 23:09:53.144,10070.440,0
2025-10-12 23:09:53.157,10083.776,2
2025-10-12 23:09:53.170,10097.122,4
2025-10-12 23:09:53.183,10110.470,7
2025-10-12 23:09:53.197,10124.335,9
2025-10-12 23:09:53.211,10137.744,11
2025-10-12 23:09:53.224,10150.943,14
2025-10-12 23:09:53.237,10164.106,16
2025-10-12 23:09:53.251,10177.362,18
2025-10-12 23:09:53.264,10192.476,20
2025-10-12 23:09:53.279,10205.922,22
2025-10-12 23:09:53.293,10220.256,25
2025-10-12 23:09:53.307,10233.472,27
2025-10-12 23:09:53.320,10246.687,29
2025-10-12 23:09:53.333,10259.860,31
2025-10-12 23:09:53.346,10273.211,34
2025-10-12 23:09:53.360,10286.465,36
2025-10-12 23:09:53.373,10299.685,38
2025-10-12 23:09:53.386,10313.096,40
2025-10-12 23:09:53.399,10326.316,43
2025-10-12 23:09:53.413,10339.551,45
2025-10-12 23:09:53.426,10352.730,47
2025-10-12 23:09:53.439,10365.933,50
2025-10-12 23:09:53.452,10379.167,52
2025-10-12 23:09:53.466,10392.427,54
2025-10-12 23:09:53.480,10406.975,56
2025-10-12 23:09:53.493,10420.273,58
2025-10-12 23:09:53.507,10433.643,61
2025-10-12 23:09:53.520,10446.815,63
2025-10-12 23:09:53.533,10460.019,65
2025-10-12 23:09:53.546,10473.315,68
2025-10-12 23:09:53.560,10487.345,70
2025-10-12 23:09:53.574,10500.666,72
2025-10-12 23:09:53.588,10514.741,74
2025-10-12 23:09:53.601,10528.165,76
2025-10-12 23:09:53.615,10541.623,79
2025-10-12 23:09:53.628,10554.890,81
2025-10-12 23:09:53.650,10577.104,83
2025-10-12 23:09:53.664,10590.420,86
2025-10-12 23:09:53.677,10603.610,88
2025-10-12 23:09:53.690,10616.957,90
2025-10-12 23:09:53.703,10630.566,90
2025-10-12 23:09:53.717,10644.104,88
2025-10-12 23:09:53.731,10657.474,87
2025-10-12 23:09:53.744,10670.704,86
2025-10-12 23:09:53.758,10684.511,84
2025-10-12 23:09:53.771,10697.861,82
2025-10-12 23:09:53.784,10711.074,81
2025-10-12 23:09:53.798,10724.377,80
2025-10-12 23:09:53.811,10737.702,78
2025-10-12 23:09:53.824,10751.129,76
2025-10-12 23:09:53.838,10764.473,75
2025-10-12 23:09:53.851,10778.411,74
2025-10-12 23:09:53.866,10792.558,72
2025-10-12 23:09:53.879,10805.735,70
2025-10-12 23:09:53.892,10818.950,69
2025-10-12 23:09:53.905,10832.265,68
2025-10-12 23:09:53.919,10845.485,66
2025-10-12 23:09:53.932,10858.738,64
2025-10-12 23:09:53.945,10871.974,63
2025-10-12 23:09:53.958,10885.263,62
2025-10-12 23:09:53.972,10898.561,60
2025-10-12 23:09:53.985,10911.784,58
2025-10-12 23:09:53.998,10924.984,57
2025-10-12 23:09:54.011,10938.312,56
2025-10-12 23:09:54.025,10951.513,54
2025-10-12 23:09:54.038,10964.690,52
2025-10-12 23:09:54.051,10977.896,51
2025-10-12 23:09:54.064,10991.091,50
2025-10-12 23:09:54.078,11004.573,48
2025-10-12 23:09:54.091,11017.846,46
2025-10-12 23:09:54.104,11031.265,45
2025-10-12 23:09:54.119,11045.664,43
2025-10-12 23:09:54.132,11059.000,42
2025-10-12 23:09:54.145,11072.343,40
2025-10-12 23:09:54.161,11087.679,39
2025-10-12 23:09:54.174,11101.084,38
2025-10-12 23:09:54.187,11114.294,36
2025-10-12 23:09:54.201,11127.462,34
2025-10-12 23:09:54.214,11140.836,33
2025-10-12 23:09:54.227,11154.176,32
2025-10-12 23:09:54.241,11167.371,30
2025-10-12 23:09:54.254,11180.655,28
2025-10-12 23:09:54.267,11193.891,27
2025-10-12 23:09:54.280,11207.066,26
2025-10-12 23:09:54.293,11220.305,24
2025-10-12 23:09:54.307,11233.659,22
2025-10-12 23:09:54.320,11246.879,21
2025-10-12 23:09:54.334,11261.353,20
2025-10-12 23:09:54.348,11274.834,18
2025-10-12 23:09:54.361,11288.262,16
2025-10-12 23:09:54.375,11301.541,15
2025-10-12 23:09:54.388,11314.763,14
2025-10-12 23:09:54.404,11330.534,12
2025-10-12 23:09:54.417,11343.812,10
2025-10-12 23:09:54.430,11357.045,9
2025-10-12 23:09:54.444,11370.921,8
2025-10-12 23:09:54.457,11384.329,6
2025-10-12 23:09:54.471,11397.559,4
2025-10-12 23:09:54.484,11410.826,3
2025-10-12 23:09:54.499,11425.674,2
2025-10-12 23:09:54.512,11438.896,0
2025-10-12 23:09:54.525,11452.239,0
2025-10-12 23:09:54.539,11465.458,0
2025-10-12 23:09:54.552,11478.725,0
2025-10-12 23:09:54.565,11492.050,0
2025-10-12 23:09:54.578,11505.449,0
2025-10-12 23:09:54.592,11518.709,0
2025-10-12 23:09:54.605,11532.074,0
2025-10-12 23:09:54.618,11545.261,0
2025-10-12 23:09:54.632,11558.467,0
2025-10-12 23:09:54.645,11571.702,0
2025-10-12 23:09:54.658,11584.977,0
2025-10-12 23:09:54.671,11598.206,0
2025-10-12 23:09:54.685,11611.428,0
2025-10-12 23:09:54.698,11624.689,0
2025-10-12 23:09:54.711,11637.967,0
2025-10-12 23:09:54.724,11651.213,0
2025-10-12 23:09:54.738,11664.432,0
2025-10-12 23:09:54.751,11677.631,0
2025-10-12 23:09:54.764,11690.824,0
2025-10-12 23:09:54.779,11705.855,0
2025-10-12 23:09:54.792,11719.025,0
2025-10-12 23:09:54.805,11732.299,0
2025-10-12 23:09:54.819,11745.535,0
2025-10-12 23:09:54.832,11758.738,0
2025-10-12 23:09:54.845,11772.113,2
2025-10-12 23:09:54.859,11785.449,4
2025-10-12 23:09:54.872,11798.618,7
2025-10-12 23:09:54.886,11812.421,9
2025-10-12 23:09:54.899,11825.802,11
2025-10-12 23:09:54.912,11839.019,14
2025-10-12 23:09:54.925,11852.401,16
2025-10-12 23:09:54.939,11865.637,18
2025-10-12 23:09:54.952,11878.879,20
2025-10-12 23:09:54.965,11892.089,22
2025-10-12 23:09:54.979,11905.410,25
2025-10-12 23:09:54.992,11918.717,27
2025-10-12 23:09:55.005,11932.167,29
2025-10-12 23:09:55.019,11945.482,31
2025-10-12 23:09:55.032,11958.742,34
2025-10-12 23:09:55.045,11971.956,36
2025-10-12 23:09:55.058,11985.189,38
2025-10-12 23:09:55.072,11999.085,40
2025-10-12 23:09:55.085,12012.344,43
2025-10-12 23:09:55.099,12025.657,45
2025-10-12 23:09:55.112,12038.882,47
2025-10-12 23:09:55.125,12052.148,50
2025-10-12 23:09:55.139,12065.401,52
2025-10-12 23:09:55.152,12078.771,54
2025-10-12 23:09:55.165,12092.094,56
2025-10-12 23:09:55.178,12105.340,58
2025-10-12 23:09:55.192,12118.561,61
2025-10-12 23:09:55.205,12131.772,63
2025-10-12 23:09:55.218,12144.935,65
2025-10-12 23:09:55.231,12158.147,68
2025-10-12 23:09:55.245,12171.436,70
2025-10-12 23:09:55.258,12185.018,72
2025-10-12 23:09:55.271,12198.319,74
2025-10-12 23:09:55.285,12211.978,76
2025-10-12 23:09:55.299,12226.436,79
2025-10-12 23:09:55.313,12239.639,81
2025-10-12 23:09:55.326,12252.815,83
2025-10-12 23:09:55.339,12265.976,86
2025-10-12 23:09:55.352,12279.271,88
2025-10-12 23:09:55.366,12292.507,90
2025-10-12 23:09:55.379,12305.759,90
2025-10-12 23:09:55.392,12318.916,88
2025-10-12 23:09:55.405,12332.149,87
2025-10-12 23:09:55.419,12345.422,86
2025-10-12 23:09:55.432,12358.628,84
2025-10-12 23:09:55.445,12372.067,82
2025-10-12 23:09:55.458,12385.304,81
2025-10-12 23:09:55.472,12398.592,80
2025-10-12 23:09:55.485,12411.887,78
2025-10-12 23:09:55.498,12425.214,76
2025-10-12 23:09:55.512,12438.555,75
2025-10-12 23:09:55.525,12451.740,74
2025-10-12 23:09:55.538,12465.042,72
2025-10-12 23:09:55.551,12478.328,70
2025-10-12 23:09:55.565,12491.756,69
2025-10-12 23:09:55.578,12505.130,68
2025-10-12 23:09:55.592,12518.902,66
2025-10-12 23:09:55.606,12532.721,64
2025-10-12 23:09:55.619,12546.122,63
2025-10-12 23:09:55.633,12559.375,62
2025-10-12 23:09:55.646,12572.623,60
2025-10-12 23:09:55.659,12586.244,58
2025-10-12 23:09:55.673,12599.484,57
2025-10-12 23:09:55.686,12612.769,56
2025-10-12 23:09:55.699,12625.964,54
2025-10-12 23:09:55.712,12639.270,52
2025-10-12 23:09:55.726,12652.703,51
2025-10-12 23:09:55.739,12665.937,50
2025-10-12 23:09:55.752,12679.372,48
2025-10-12 23:09:55.766,12692.745,46
2025-10-12 23:09:55.779,12706.140,45
2025-10-12 23:09:55.793,12719.394,43
2025-10-12 23:09:55.806,12732.644,42
2025-10-12 23:09:55.819,12746.062,40
2025-10-12 23:09:55.832,12759.330,39
2025-10-12 23:09:55.846,12772.617,38
2025-10-12 23:09:55.859,12785.820,36
2025-10-12 23:09:55.872,12799.112,34
2025-10-12 23:09:55.886,12812.552,33
2025-10-12 23:09:55.899,12825.786,32
2025-10-12 23:09:55.913,12840.044,30
2025-10-12 23:09:55.929,12855.891,28
2025-10-12 23:09:55.942,12869.300,27
2025-10-12 23:09:55.956,12882.554,26
2025-10-12 23:09:55.970,12897.432,24
2025-10-12 23:09:55.984,12910.667,22
2025-10-12 23:09:55.997,12923.901,21
2025-10-12 23:09:56.011,12937.932,20
2025-10-12 23:09:56.024,12951.252,18
2025-10-12 23:09:56.042,12968.695,16
2025-10-12 23:09:56.056,12982.912,15
2025-10-12 23:09:56.069,12996.146,14
2025-10-12 23:09:56.082,13009.342,12
2025-10-12 23:09:56.096,13022.641,10
2025-10-12 23:09:56.109,13035.949,9
2025-10-12 23:09:56.122,13049.166,8
2025-10-12 23:09:56.135,13062.561,6
2025-10-12 23:09:56.149,13075.884,4
2025-10-12 23:09:56.162,13089.399,3
2025-10-12 23:09:56.176,13102.640,2
2025-10-12 23:09:56.189,13115.903,0
2025-10-12 23:09:56.202,13129.132,0
2025-10-12 23:09:56.215,13142.285,0
2025-10-12 23:09:56.229,13155.575,0
2025-10-12 23:09:56.242,13168.879,0
2025-10-12 23:09:56.255,13182.380,0
2025-10-12 23:09:56.269,13195.621,0
2025-10-12 23:09:56.282,13208.912,0
2025-10-12 23:09:56.295,13222.075,0
2025-10-12 23:09:56.309,13235.364,0
2025-10-12 23:09:56.322,13248.707,0
2025-10-12 23:09:56.335,13262.055,0
2025-10-12 23:09:56.348,13275.253,0
2025-10-12 23:09:56.362,13289.295,0
2025-10-12 23:09:56.376,13302.483,0
2025-10-12 23:09:56.389,13315.654,0
2025-10-12 23:09:56.402,13328.993,0
2025-10-12 23:09:56.416,13342.363,0
2025-10-12 23:09:56.429,13355.624,0
2025-10-12 23:09:56.442,13368.830,0
2025-10-12 23:09:56.455,13382.046,0
2025-10-12 23:09:56.468,13395.220,0
2025-10-12 23:09:56.482,13409.146,0
2025-10-12 23:09:56.499,13426.266,0
2025-10-12 23:09:56.513,13439.589,0
2025-10-12 23:09:56.526,13452.971,2
2025-10-12 23:09:56.539,13466.232,4
2025-10-12 23:09:56.553,13479.502,7
2025-10-12 23:09:56.566,13492.688,9
2025-10-12 23:09:56.579,13505.978,11
2025-10-12 23:09:56.592,13519.222,14
2025-10-12 23:09:56.606,13532.477,16
2025-10-12 23:09:56.619,13545.676,18
2025-10-12 23:09:56.632,13558.855,20
2025-10-12 23:09:56.645,13572.095,22
2025-10-12 23:09:56.659,13585.536,25
2025-10-12 23:09:56.672,13598.882,27
2025-10-12 23:09:56.685,13612.230,29
2025-10-12 23:09:56.699,13625.507,31
2025-10-12 23:09:56.712,13638.843,34
2025-10-12 23:09:56.725,13652.128,36
2025-10-12 23:09:56.739,13665.486,38
2025-10-12 23:09:56.752,13678.808,40
2025-10-12 23:09:56.766,13692.853,43
2025-10-12 23:09:56.779,13706.214,45
2025-10-12 23:09:56.793,13719.477,47
2025-10-12 23:09:56.806,13732.896,50
2025-10-12 23:09:56.819,13746.109,52
2025-10-12 23:09:56.833,13759.609,54
2025-10-12 23:09:56.846,13773.124,56
2025-10-12 23:09:56.860,13786.375,58
2025-10-12 23:09:56.873,13799.660,61
2025-10-12 23:09:56.886,13812.969,63
2025-10-12 23:09:56.899,13826.279,65
2025-10-12 23:09:56.916,13843.282,68
2025-10-12 23:09:56.930,13856.442,70
2025-10-12 23:09:56.943,13869.966,72
2025-10-12 23:09:56.956,13883.157,74
2025-10-12 23:09:56.970,13896.509,76
2025-10-12 23:09:56.983,13909.800,79
2025-10-12 23:09:56.996,13923.139,81
2025-10-12 23:09:57.010,13936.416,83
2025-10-12 23:09:57.023,13949.713,86
2025-10-12 23:09:57.039,13965.497,88
2025-10-12 23:09:57.052,13978.917,90
2025-10-12 23:09:57.065,13992.315,90
2025-10-12 23:09:57.079,14005.527,88
2025-10-12 23:09:57.092,14018.814,87
2025-10-12 23:09:57.105,14032.239,86
2025-10-12 23:09:57.119,14045.405,84
2025-10-12 23:09:57.132,14058.582,82
2025-10-12 23:09:57.145,14071.884,81
2025-10-12 23:09:57.158,14085.112,80
2025-10-12 23:09:57.172,14098.347,78
2025-10-12 23:09:57.185,14111.726,76
2025-10-12 23:09:57.198,14125.310,75
2025-10-12 23:09:57.212,14138.596,74
2025-10-12 23:09:57.225,14152.042,72
2025-10-12 23:09:57.238,14165.388,70
2025-10-12 23:09:57.253,14179.694,69
2025-10-12 23:09:57.266,14192.920,68
2025-10-12 23:09:57.279,14206.230,66
2025-10-12 23:09:57.293,14219.467,64
2025-10-12 23:09:57.306,14232.689,63
2025-10-12 23:09:57.319,14245.839,62
2025-10-12 23:09:57.332,14259.097,60
2025-10-12 23:09:57.346,14272.433,58
2025-10-12 23:09:57.360,14286.780,57
2025-10-12 23:09:57.376,14302.860,56
2025-10-12 23:09:57.389,14316.159,54
2025-10-12 23:09:57.403,14330.094,52
2025-10-12 23:09:57.417,14343.814,51
2025-10-12 23:09:57.433,14359.464,50
2025-10-12 23:09:57.446,14372.777,48
2025-10-12 23:09:57.460,14386.574,46
2025-10-12 23:09:57.474,14400.374,45
2025-10-12 23:09:57.487,14414.177,43
2025-10-12 23:09:57.501,14428.022,42
2025-10-12 23:09:57.514,14441.256,40
2025-10-12 23:09:57.528,14454.645,39
2025-10-12 23:09:57.541,14467.942,38
2025-10-12 23:09:57.554,14481.206,36
2025-10-12 23:09:57.568,14494.403,34
2025-10-12 23:09:57.581,14507.626,33
2025-10-12 23:09:57.594,14520.775,32
2025-10-12 23:09:57.607,14534.053,30
2025-10-12 23:09:57.621,14547.381,28
2025-10-12 23:09:57.634,14560.654,27
2025-10-12 23:09:57.647,14573.933,26
2025-10-12 23:09:57.662,14588.564,24
2025-10-12 23:09:57.675,14601.881,22
2025-10-12 23:09:57.688,14615.270,21
2025-10-12 23:09:57.702,14628.514,20
2025-10-12 23:09:57.715,14641.934,18
2025-10-12 23:09:57.728,14655.230,16
2025-10-12 23:09:57.742,14668.599,15
2025-10-12 23:09:57.755,14681.901,14
2025-10-12 23:09:57.768,14695.126,12
2025-10-12 23:09:57.781,14708.343,10
2025-10-12 23:09:57.795,14721.604,9
2025-10-12 23:09:57.808,14734.959,8
2025-10-12 23:09:57.821,14748.345,6
2025-10-12 23:09:57.835,14762.351,4
2025-10-12 23:09:57.849,14775.839,3
2025-10-12 23:09:57.862,14789.094,2
2025-10-12 23:09:57.875,14802.300,0
2025-10-12 23:09:57.889,14815.517,0
2025-10-12 23:09:57.902,14828.912,0
2025-10-12 23:09:57.915,14842.206,0
2025-10-12 23:09:57.929,14856.466,0
2025-10-12 23:09:57.943,14870.133,0
2025-10-12 23:09:57.956,14883.318,0
2025-10-12 23:09:57.970,14896.480,0
2025-10-12 23:09:57.983,14909.699,0
2025-10-12 23:09:57.997,14923.728,0
2025-10-12 23:09:58.010,14936.911,0
2025-10-12 23:09:58.024,14950.453,0
2025-10-12 23:09:58.037,14963.732,0
2025-10-12 23:09:58.050,14976.941,0
2025-10-12 23:09:58.063,14990.145,0
2025-10-12 23:09:58.076,15003.339,0
2025-10-12 23:09:58.090,15016.694,0
2025-10-12 23:09:58.103,15030.040,0
2025-10-12 23:09:58.120,15047.308,0
2025-10-12 23:09:58.134,15060.456,0
2025-10-12 23:09:58.148,15074.476,0
2025-10-12 23:09:58.161,15087.710,0
2025-10-12 23:09:58.174,15101.015,0
2025-10-12 23:09:58.187,15114.208,0
2025-10-12 23:09:58.201,15127.584,0
2025-10-12 23:09:58.214,15140.921,2
2025-10-12 23:09:58.227,15154.221,4
2025-10-12 23:09:58.241,15167.934,7
2025-10-12 23:09:58.254,15181.221,9
2025-10-12 23:09:58.268,15194.428,11
2025-10-12 23:09:58.281,15207.629,14
2025-10-12 23:09:58.294,15220.926,16
2025-10-12 23:09:58.307,15234.171,18
2025-10-12 23:09:58.321,15247.397,20
2025-10-12 23:09:58.334,15260.656,22
2025-10-12 23:09:58.347,15273.828,25
2025-10-12 23:09:58.360,15287.069,27
2025-10-12 23:09:58.373,15300.299,29
2025-10-12 23:09:58.387,15313.514,31
2025-10-12 23:09:58.401,15327.928,34
2025-10-12 23:09:58.414,15341.149,36
2025-10-12 23:09:58.427,15354.502,38
2025-10-12 23:09:58.441,15367.836,40
2025-10-12 23:09:58.454,15381.196,43
2025-10-12 23:09:58.468,15394.489,45
2025-10-12 23:09:58.481,15407.801,47
2025-10-12 23:09:58.494,15421.391,50
2025-10-12 23:09:58.508,15434.640,52
2025-10-12 23:09:58.521,15447.790,54
2025-10-12 23:09:58.535,15461.823,56
2025-10-12 23:09:58.548,15475.093,58
2025-10-12 23:09:58.561,15488.311,61
2025-10-12 23:09:58.575,15501.598,63
2025-10-12 23:09:58.588,15514.888,65
2025-10-12 23:09:58.601,15528.106,68
2025-10-12 23:09:58.614,15541.287,70
2025-10-12 23:09:58.628,15554.441,72
2025-10-12 23:09:58.641,15567.668,74
2025-10-12 23:09:58.654,15580.900,76
2025-10-12 23:09:58.667,15594.108,79
2025-10-12 23:09:58.680,15607.323,81
2025-10-12 23:09:58.694,15620.519,83
2025-10-12 23:09:58.707,15633.687,86
2025-10-12 23:09:58.720,15647.214,88
2025-10-12 23:09:58.734,15660.377,90
2025-10-12 23:09:58.747,15673.642,90
2025-10-12 23:09:58.760,15686.825,88
2025-10-12 23:09:58.773,15700.067,87
2025-10-12 23:09:58.786,15713.283,86
2025-10-12 23:09:58.800,15726.511,84
2025-10-12 23:09:58.813,15739.702,82
2025-10-12 23:09:58.826,15752.992,81
2025-10-12 23:09:58.840,15766.578,80
2025-10-12 23:09:58.853,15779.738,78
2025-10-12 23:09:58.866,15792.944,76
2025-10-12 23:09:58.879,15806.216,75
2025-10-12 23:09:58.894,15821.237,74
2025-10-12 23:09:58.908,15834.828,72
2025-10-12 23:09:58.921,15848.253,70
2025-10-12 23:09:58.935,15861.494,69
2025-10-12 23:09:58.948,15874.721,68
2025-10-12 23:09:58.961,15888.014,66
2025-10-12 23:09:58.974,15901.250,64
2025-10-12 23:09:58.988,15914.461,63
2025-10-12 23:09:59.001,15927.712,62
2025-10-12 23:09:59.014,15940.887,60
2025-10-12 23:09:59.027,15954.127,58
2025-10-12 23:09:59.041,15967.451,57
2025-10-12 23:09:59.054,15980.724,56
2025-10-12 23:09:59.067,15993.932,54
2025-10-12 23:09:59.082,16009.225,52
2025-10-12 23:09:59.096,16022.545,51
2025-10-12 23:09:59.110,16036.455,50
2025-10-12 23:09:59.123,16049.996,48
2025-10-12 23:09:59.136,16063.172,46
2025-10-12 23:09:59.150,16076.412,45
2025-10-12 23:09:59.163,16089.636,43
2025-10-12 23:09:59.177,16103.987,42
2025-10-12 23:09:59.190,16117.335,40
2025-10-12 23:09:59.204,16130.638,39
2025-10-12 23:09:59.217,16144.086,38
2025-10-12 23:09:59.231,16157.977,36
2025-10-12 23:09:59.244,16171.246,34
2025-10-12 23:09:59.258,16184.492,33
2025-10-12 23:09:59.271,16197.704,32
2025-10-12 23:09:59.284,16210.892,30
2025-10-12 23:09:59.297,16224.271,28
2025-10-12 23:09:59.311,16237.537,27
2025-10-12 23:09:59.324,16250.731,26
2025-10-12 23:09:59.337,16263.983,24
2025-10-12 23:09:59.350,16277.159,22
2025-10-12 23:09:59.363,16290.307,21
2025-10-12 23:09:59.377,16303.676,20
2025-10-12 23:09:59.390,16317.324,18
2025-10-12 23:09:59.404,16331.229,16
2025-10-12 23:09:59.418,16344.432,15
