timestamp_ms,elapsed_ms,pix_dist,m_dist
98699ms,98699,227.861,0.194734
98731ms,98731,227.982,0.194791
98763ms,98763,227.820,0.194820
98795ms,98795,227.735,0.194823
98827ms,98827,227.859,0.194837
98859ms,98859,227.821,0.194603
98907ms,98907,227.779,0.194805
98939ms,98939,227.879,0.194797
98971ms,98971,227.796,0.194920
99003ms,99003,227.830,0.195161
99035ms,99035,227.586,0.194648
99067ms,99067,227.607,0.195157
99099ms,99099,227.842,0.195147
99131ms,99131,227.751,0.195257
99163ms,99163,227.391,0.195014
99195ms,99195,226.675,0.194415
99227ms,99227,226.277,0.194728
99275ms,99275,225.759,0.193875
99307ms,99307,225.533,0.193178
99339ms,99339,225.610,0.193237
99371ms,99371,225.581,0.194160
99403ms,99403,225.494,0.193582
99467ms,99467,225.389,0.193385
99499ms,99499,225.085,0.193250
99531ms,99531,225.056,0.193493
99563ms,99563,224.789,0.193261
99595ms,99595,224.906,0.192257
99627ms,99627,224.793,0.192609
99707ms,99707,224.760,0.191888
99739ms,99739,224.819,0.192197
99771ms,99771,224.928,0.192714
99803ms,99803,225.111,0.192416
99835ms,99835,225.028,0.192749
99867ms,99867,225.325,0.192996
99899ms,99899,225.362,0.193042
99931ms,99931,225.582,0.192702
99963ms,99963,225.968,0.192792
99995ms,99995,226.750,0.193711
100043ms,100043,227.587,0.194370
100075ms,100075,227.713,0.194609
100107ms,100107,227.775,0.195154
100139ms,100139,227.753,0.195006
100171ms,100171,227.815,0.194827
100203ms,100203,227.715,0.194875
100235ms,100235,227.723,0.194729
100267ms,100267,227.725,0.194712
100331ms,100331,227.852,0.194919
100363ms,100363,227.815,0.194891
100411ms,100411,227.804,0.194653
100443ms,100443,227.737,0.194757
100475ms,100475,227.795,0.194757
100507ms,100507,227.627,0.194695
100539ms,100539,227.602,0.194635
100571ms,100571,227.649,0.195337
100603ms,100603,227.703,0.195361
100635ms,100635,227.765,0.195256
100667ms,100667,227.361,0.194850
100699ms,100699,226.435,0.194385
100731ms,100731,225.955,0.194139
100763ms,100763,225.866,0.194074
100811ms,100811,225.740,0.193880
100843ms,100843,225.749,0.193936
100875ms,100875,225.513,0.192991
100907ms,100907,225.434,0.192835
100939ms,100939,225.515,0.193734
100971ms,100971,225.209,0.192858
101003ms,101003,225.126,0.192305
101035ms,101035,224.845,0.192645
101067ms,101067,224.817,0.192501
101099ms,101099,224.635,0.192658
101131ms,101131,224.671,0.192660
101179ms,101179,224.536,0.192737
101211ms,101211,224.706,0.192667
101243ms,101243,225.029,0.192771
101275ms,101275,224.986,0.192336
101339ms,101339,225.179,0.192111
101371ms,101371,225.200,0.192806
101403ms,101403,225.256,0.192991
101435ms,101435,225.562,0.192293
101467ms,101467,226.262,0.193073
101499ms,101499,227.177,0.193880
101547ms,101547,227.655,0.194496
101579ms,101579,227.735,0.194759
101611ms,101611,227.818,0.195000
101643ms,101643,227.726,0.194802
101675ms,101675,227.771,0.194721
101707ms,101707,227.778,0.194655
101739ms,101739,227.668,0.194654
101771ms,101771,227.703,0.194558
101803ms,101803,227.811,0.194707
101835ms,101835,227.753,0.194703
101867ms,101867,227.695,0.194853
101899ms,101899,227.644,0.194731
101947ms,101947,227.767,0.194605
101979ms,101979,227.711,0.194770
102011ms,102011,227.552,0.194684
102043ms,102043,227.555,0.194911
102075ms,102075,227.737,0.195418
102107ms,102107,227.643,0.195284
102139ms,102139,227.483,0.194865
102171ms,102171,226.576,0.194545
102203ms,102203,226.085,0.194529
102235ms,102235,225.758,0.193946
102267ms,102267,225.666,0.193679
102315ms,102315,225.646,0.193359
102347ms,102347,225.551,0.193434
102379ms,102379,225.558,0.193394
102411ms,102411,225.317,0.193543
102443ms,102443,225.552,0.193113
102475ms,102475,225.077,0.193090
102507ms,102507,225.008,0.193129
102539ms,102539,224.837,0.192957
102571ms,102571,224.763,0.192689
102603ms,102603,224.704,0.193384
102635ms,102635,224.396,0.192550
102667ms,102667,224.645,0.191970
102747ms,102747,224.931,0.192685
102779ms,102779,224.996,0.192206
102811ms,102811,224.999,0.192496
102843ms,102843,225.353,0.192488
102875ms,102875,225.458,0.192953
102907ms,102907,225.440,0.192503
102939ms,102939,226.176,0.193283
102971ms,102971,226.973,0.193866
103003ms,103003,227.719,0.194732
103035ms,103035,227.889,0.194637
103083ms,103083,228.036,0.194976
103115ms,103115,227.949,0.194703
103147ms,103147,227.856,0.194877
103179ms,103179,227.747,0.194836
103211ms,103211,227.848,0.194991
103243ms,103243,227.763,0.194719
103275ms,103275,227.875,0.194657
103307ms,103307,227.888,0.194871
103339ms,103339,227.879,0.194922
103371ms,103371,227.838,0.194884
103403ms,103403,227.925,0.195088
103451ms,103451,227.759,0.195080
103515ms,103515,227.811,0.194954
103547ms,103547,227.611,0.194815
103579ms,103579,227.751,0.194824
103611ms,103611,227.804,0.195404
103643ms,103643,227.032,0.195095
103707ms,103707,225.854,0.193578
103739ms,103739,225.637,0.193897
103771ms,103771,225.322,0.194182
103803ms,103803,225.706,0.193731
103851ms,103851,225.368,0.193723
103883ms,103883,225.382,0.193314
103915ms,103915,225.189,0.193787
103947ms,103947,225.343,0.192766
104011ms,104011,224.828,0.192717
104043ms,104043,224.720,0.192765
104075ms,104075,224.680,0.193077
104107ms,104107,224.591,0.192633
104139ms,104139,224.708,0.192280
104171ms,104171,224.891,0.192448
104219ms,104219,224.938,0.192435
104251ms,104251,225.004,0.192664
104283ms,104283,224.984,0.192317
104315ms,104315,225.136,0.192292
104347ms,104347,225.453,0.192787
104379ms,104379,225.558,0.192624
104411ms,104411,225.671,0.192977
104443ms,104443,226.441,0.193444
104475ms,104475,227.415,0.194203
104507ms,104507,227.680,0.194234
104539ms,104539,227.735,0.194875
104587ms,104587,227.729,0.194954
104619ms,104619,227.751,0.194692
104651ms,104651,227.695,0.194860
104683ms,104683,227.740,0.194854
104715ms,104715,227.672,0.194849
104747ms,104747,227.721,0.194819
104779ms,104779,227.677,0.194651
104811ms,104811,227.647,0.194843
104843ms,104843,227.665,0.194989
104875ms,104875,227.716,0.194873
104907ms,104907,227.743,0.194681
104939ms,104939,227.644,0.194696
104987ms,104987,227.613,0.194532
105019ms,105019,227.672,0.195103
105051ms,105051,227.669,0.195220
105083ms,105083,227.717,0.194929
105115ms,105115,227.213,0.194622
105147ms,105147,226.405,0.194849
105179ms,105179,225.902,0.193750
105211ms,105211,225.828,0.193781
105243ms,105243,225.825,0.193543
105275ms,105275,225.494,0.193369
105307ms,105307,225.420,0.193726
105355ms,105355,225.545,0.193409
105419ms,105419,225.275,0.193647
105451ms,105451,225.115,0.193301
105483ms,105483,224.874,0.192907
105515ms,105515,224.833,0.192418
105547ms,105547,224.692,0.193061
105579ms,105579,224.854,0.192738
105611ms,105611,224.683,0.193584
105643ms,105643,224.822,0.192345
105675ms,105675,225.018,0.192346
105723ms,105723,225.236,0.192597
105755ms,105755,225.086,0.192387
105787ms,105787,225.178,0.192443
105819ms,105819,225.314,0.192609
105851ms,105851,225.514,0.192759
105883ms,105883,225.594,0.192988
105915ms,105915,226.377,0.193364
105947ms,105947,227.312,0.194221
105979ms,105979,227.650,0.194601
106011ms,106011,227.885,0.194809
106043ms,106043,227.805,0.195110
106075ms,106075,227.752,0.194801
106155ms,106155,227.694,0.194744
106187ms,106187,227.836,0.194737
106219ms,106219,227.721,0.194774
106251ms,106251,227.720,0.194848
106283ms,106283,227.740,0.194914
106315ms,106315,227.724,0.194978
106347ms,106347,227.729,0.194694
106379ms,106379,227.798,0.194733
106411ms,106411,227.693,0.194785
106443ms,106443,227.688,0.194761
106491ms,106491,227.559,0.194913
106523ms,106523,227.586,0.195237
106555ms,106555,227.647,0.195196
106587ms,106587,227.484,0.195172
106619ms,106619,226.362,0.194739
106651ms,106651,226.050,0.194689
106683ms,106683,225.677,0.194123
106715ms,106715,225.696,0.193939
106747ms,106747,225.684,0.193547
106779ms,106779,225.619,0.193382
106811ms,106811,225.419,0.193555
106859ms,106859,225.054,0.193726
106891ms,106891,225.475,0.193675
106923ms,106923,225.099,0.193160
106955ms,106955,224.878,0.193548
106987ms,106987,224.781,0.192890
107019ms,107019,224.672,0.192868
107051ms,107051,224.719,0.192649
107083ms,107083,224.555,0.192067
107115ms,107115,224.621,0.192263
107147ms,107147,224.834,0.192460
107179ms,107179,225.033,0.192677
107211ms,107211,225.089,0.192375
107259ms,107259,225.067,0.192211
107291ms,107291,225.244,0.192677
107323ms,107323,225.322,0.192739
107355ms,107355,225.471,0.192385
107387ms,107387,226.052,0.193324
107419ms,107419,226.926,0.194087
107451ms,107451,227.394,0.194234
107483ms,107483,227.474,0.194629
107515ms,107515,227.570,0.194725
107547ms,107547,227.618,0.195003
107579ms,107579,227.576,0.194998
107627ms,107627,227.579,0.194852
107659ms,107659,227.674,0.194719
107691ms,107691,227.569,0.194933
107723ms,107723,227.543,0.194880
107755ms,107755,227.571,0.194860
107787ms,107787,227.549,0.194630
107819ms,107819,227.507,0.194871
107851ms,107851,227.567,0.194515
107883ms,107883,227.508,0.194655
107915ms,107915,227.409,0.193917
107947ms,107947,227.345,0.194358
107995ms,107995,227.528,0.195034
108027ms,108027,227.672,0.195093
108059ms,108059,227.627,0.194992
108091ms,108091,226.801,0.194441
108123ms,108123,226.260,0.194398
108155ms,108155,225.787,0.194180
108187ms,108187,225.597,0.194267
108219ms,108219,225.473,0.194108
108251ms,108251,225.718,0.193705
108283ms,108283,225.364,0.193334
108315ms,108315,225.164,0.193678
108347ms,108347,225.248,0.193545
108395ms,108395,225.312,0.193377
108427ms,108427,225.080,0.193015
108459ms,108459,224.889,0.193345
108491ms,108491,224.800,0.192960
108523ms,108523,224.613,0.193266
108555ms,108555,224.597,0.192337
108587ms,108587,224.838,0.192632
108619ms,108619,224.889,0.192142
108651ms,108651,224.874,0.192344
108683ms,108683,225.137,0.192413
108715ms,108715,224.990,0.192557
108763ms,108763,225.266,0.192937
108795ms,108795,225.277,0.192705
108827ms,108827,225.528,0.192462
108859ms,108859,225.927,0.193394
108891ms,108891,226.954,0.193964
108923ms,108923,227.559,0.194240
108955ms,108955,227.711,0.194616
108987ms,108987,227.748,0.194682
109019ms,109019,227.794,0.195019
109051ms,109051,227.741,0.195019
109083ms,109083,227.643,0.195020
109115ms,109115,227.716,0.194741
109163ms,109163,227.755,0.194863
109195ms,109195,227.724,0.195010
109227ms,109227,227.739,0.195006
109259ms,109259,227.773,0.194826
109291ms,109291,227.713,0.194745
109323ms,109323,227.666,0.194801
109355ms,109355,227.645,0.194779
109387ms,109387,227.684,0.194640
109419ms,109419,227.598,0.194796
109451ms,109451,227.486,0.194831
109483ms,109483,227.610,0.195123
109531ms,109531,227.725,0.195291
109563ms,109563,227.088,0.194505
109595ms,109595,226.316,0.194243
109627ms,109627,226.028,0.194334
109659ms,109659,225.897,0.193496
109691ms,109691,225.730,0.194051
109723ms,109723,225.410,0.193507
109755ms,109755,225.408,0.193615
109787ms,109787,225.546,0.193225
109819ms,109819,225.473,0.193527
109851ms,109851,225.116,0.193271
109899ms,109899,225.059,0.193212
109931ms,109931,224.803,0.192210
109963ms,109963,224.707,0.192955
109995ms,109995,224.643,0.192769
110027ms,110027,224.786,0.192781
110059ms,110059,224.657,0.192839
110091ms,110091,224.753,0.192829
110123ms,110123,224.831,0.192552
110155ms,110155,225.103,0.192853
110187ms,110187,225.176,0.192083
110219ms,110219,224.946,0.192464
110251ms,110251,225.266,0.192465
110299ms,110299,225.576,0.192716
110331ms,110331,225.643,0.192472
110363ms,110363,226.320,0.193120
110395ms,110395,227.287,0.194160
110427ms,110427,227.754,0.194590
110459ms,110459,227.800,0.194767
110491ms,110491,227.715,0.194869
110523ms,110523,227.726,0.194682
110555ms,110555,227.782,0.194695
110587ms,110587,227.720,0.194667
110619ms,110619,227.669,0.194769
110667ms,110667,227.732,0.194565
110699ms,110699,227.694,0.194829
110731ms,110731,227.659,0.194808
110763ms,110763,227.707,0.194723
110795ms,110795,227.812,0.194670
110827ms,110827,227.794,0.194536
110859ms,110859,227.680,0.194754
110891ms,110891,227.613,0.194644
110923ms,110923,227.569,0.194889
110955ms,110955,227.915,0.195310
110987ms,110987,227.773,0.195431
111035ms,111035,227.688,0.195228
111067ms,111067,226.760,0.194204
111099ms,111099,226.167,0.193905
111131ms,111131,225.810,0.194062
111163ms,111163,225.662,0.193208
111195ms,111195,225.555,0.194097
111227ms,111227,225.680,0.193872
111259ms,111259,225.377,0.193716
111291ms,111291,225.195,0.193354
111323ms,111323,225.260,0.193826
111355ms,111355,225.317,0.193217
111387ms,111387,225.078,0.193483
111435ms,111435,224.854,0.192413
111467ms,111467,224.745,0.192788
111499ms,111499,224.629,0.192873
111531ms,111531,224.413,0.191677
111563ms,111563,224.810,0.192384
111595ms,111595,224.873,0.192167
111627ms,111627,224.880,0.192505
111659ms,111659,225.166,0.192566
111691ms,111691,225.067,0.192489
111723ms,111723,225.273,0.192945
111803ms,111803,225.441,0.191991
111835ms,111835,225.702,0.192988
111867ms,111867,226.568,0.193266
111899ms,111899,226.929,0.193429
111931ms,111931,227.332,0.194367
111963ms,111963,227.659,0.194736
111995ms,111995,227.658,0.194740
112027ms,112027,227.600,0.194480
112059ms,112059,227.674,0.194671
112091ms,112091,227.678,0.194821
112123ms,112123,227.645,0.194632
112171ms,112171,227.655,0.194740
112203ms,112203,227.655,0.194661
112235ms,112235,227.649,0.194922
112267ms,112267,227.627,0.194839
112299ms,112299,227.703,0.194859
112331ms,112331,227.573,0.194698
112363ms,112363,227.543,0.194613
112395ms,112395,227.336,0.194311
112427ms,112427,227.457,0.194529
112459ms,112459,227.650,0.195185
112491ms,112491,227.579,0.195140
112523ms,112523,227.289,0.194816
112571ms,112571,226.278,0.194671
112603ms,112603,226.018,0.194250
112635ms,112635,225.760,0.193505
112667ms,112667,225.695,0.193882
112699ms,112699,225.684,0.193625
112731ms,112731,225.360,0.193849
112763ms,112763,225.641,0.193085
112795ms,112795,225.425,0.194228
112827ms,112827,225.344,0.193421
112859ms,112859,225.109,0.192846
112891ms,112891,224.861,0.193374
112939ms,112939,224.807,0.192943
112971ms,112971,224.639,0.192511
113003ms,113003,224.693,0.192570
113035ms,113035,224.616,0.192682
113067ms,113067,224.673,0.191927
113099ms,113099,224.782,0.193029
113131ms,113131,225.016,0.192757
113163ms,113163,225.043,0.192304
113195ms,113195,225.007,0.192472
113227ms,113227,225.324,0.192731
113259ms,113259,225.296,0.192825
113338ms,113338,226.120,0.193129
113371ms,113371,226.979,0.194079
113403ms,113403,227.557,0.194282
113435ms,113435,227.563,0.194728
113467ms,113467,227.642,0.194745
113499ms,113499,227.662,0.194688
113531ms,113531,227.573,0.194801
113563ms,113563,227.625,0.194732
113595ms,113595,227.573,0.194400
113627ms,113627,227.577,0.194829
113659ms,113659,227.639,0.194747
113706ms,113706,227.640,0.194802
113739ms,113739,227.576,0.194774
113771ms,113771,227.586,0.194665
113803ms,113803,227.592,0.194542
113835ms,113835,227.597,0.194428
113867ms,113867,227.608,0.194766
113899ms,113899,227.478,0.194737
113931ms,113931,227.557,0.195148
113963ms,113963,227.665,0.195213
113995ms,113995,227.607,0.194889
114027ms,114027,227.084,0.194800
114074ms,114074,226.272,0.194714
114106ms,114106,225.955,0.193784
114139ms,114139,225.801,0.193922
114170ms,114170,225.501,0.194678
114202ms,114202,225.670,0.194212
114235ms,114235,225.313,0.194512
114299ms,114299,225.249,0.193346
114331ms,114331,225.259,0.193493
114363ms,114363,225.094,0.193552
114395ms,114395,224.879,0.193170
114427ms,114427,224.756,0.192693
114474ms,114474,224.731,0.192651
114506ms,114506,224.644,0.192979
114538ms,114538,224.744,0.192625
114570ms,114570,224.809,0.192369
114603ms,114603,224.993,0.192487
114635ms,114635,224.994,0.192697
114666ms,114666,225.044,0.192467
114730ms,114730,225.361,0.192359
114763ms,114763,225.424,0.192799
114795ms,114795,225.626,0.193137
114874ms,114874,227.336,0.194029
114906ms,114906,227.725,0.194500
114938ms,114938,227.801,0.194700
114970ms,114970,227.691,0.195177
115002ms,115002,227.759,0.194635
115034ms,115034,227.733,0.194855
115066ms,115066,227.802,0.194683
115098ms,115098,227.768,0.194640
115130ms,115130,227.652,0.194744
115162ms,115162,227.649,0.194725
115210ms,115210,227.772,0.194639
115242ms,115242,227.744,0.194686
115274ms,115274,227.717,0.194679
115306ms,115306,227.801,0.194770
115338ms,115338,227.726,0.194918
115370ms,115370,227.664,0.194505
115402ms,115402,227.656,0.194887
115434ms,115434,227.744,0.194869
115466ms,115466,227.601,0.194915
115498ms,115498,227.486,0.194917
115530ms,115530,226.239,0.194846
115578ms,115578,226.245,0.194303
115610ms,115610,225.602,0.194424
115642ms,115642,225.511,0.193394
115674ms,115674,225.475,0.193312
115706ms,115706,225.458,0.193683
115738ms,115738,225.597,0.193295
115770ms,115770,225.423,0.193697
115802ms,115802,225.305,0.193408
115834ms,115834,225.254,0.192582
115866ms,115866,224.817,0.192790
115898ms,115898,224.829,0.192879
115946ms,115946,224.747,0.192780
115978ms,115978,224.732,0.192645
116010ms,116010,224.620,0.192980
116042ms,116042,224.808,0.192267
116074ms,116074,224.827,0.192763
116106ms,116106,225.129,0.192501
116138ms,116138,225.140,0.192461
116170ms,116170,225.191,0.192180
116202ms,116202,225.418,0.192779
116234ms,116234,225.380,0.192484
116266ms,116266,225.627,0.192531
116314ms,116314,226.323,0.193665
116346ms,116346,227.053,0.193899
116378ms,116378,227.661,0.194532
116410ms,116410,227.996,0.194815
116442ms,116442,227.863,0.195009
116474ms,116474,227.802,0.195024
116506ms,116506,227.846,0.194692
116538ms,116538,227.855,0.194790
116570ms,116570,227.835,0.194670
116602ms,116602,227.910,0.194708
116634ms,116634,227.860,0.194748
116666ms,116666,227.904,0.194912
116714ms,116714,227.733,0.194915
116746ms,116746,228.006,0.195025
116778ms,116778,227.848,0.194508
116810ms,116810,227.867,0.194957
116842ms,116842,227.843,0.194671
116874ms,116874,227.626,0.195154
116906ms,116906,227.816,0.195730
116938ms,116938,227.716,0.195647
116970ms,116970,227.384,0.194945
117002ms,117002,226.737,0.194945
117034ms,117034,226.294,0.194600
117082ms,117082,225.661,0.194122
117114ms,117114,225.519,0.193727
117146ms,117146,225.559,0.193686
117178ms,117178,225.637,0.194818
117210ms,117210,225.612,0.193357
117242ms,117242,225.154,0.193516
117274ms,117274,225.243,0.194254
117306ms,117306,225.063,0.193034
117338ms,117338,225.067,0.193419
117370ms,117370,224.673,0.192789
117402ms,117402,224.642,0.192471
117434ms,117434,224.674,0.192898
117482ms,117482,224.423,0.192602
117514ms,117514,224.827,0.192496
117546ms,117546,224.745,0.192483
117578ms,117578,224.938,0.192494
117610ms,117610,225.063,0.192145
117642ms,117642,225.088,0.192502
117674ms,117674,225.217,0.192374
